timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,72.72872625274758,114.30643510154398,15.235199018925679,3.4820236369996374,3.4141103509776167,263.6234029120039,16.398933447815136,38.12682960781993,525.7488098230508,360.2547155818053,23.372490300151053,18.130158433444482,1.2891498100224048,6.769740066067899
2025-01-01 08:55:00,73.26515246077145,117.4749154033293,14.404914029747374,3.94677116075003,3.476615345833631,315.10947505061813,16.775566180806948,39.173817713148,498.5142228357781,386.36806198986704,18.303663169860656,17.64939732402407,1.0370701522451427,6.424824571353174
2025-01-01 08:55:15,72.04466037807794,109.4587779971261,14.303812088369705,4.029838211042299,3.7469255990635237,260.1145784838215,15.649371686086797,35.51201537373221,483.98898975542477,352.30585004515507,17.69706164592215,18.331234772697634,0.9654047785302485,6.5138710733959035
2025-01-01 08:55:30,70.80608400295962,116.02303759422323,15.105978666974554,3.8483828150991095,3.570649748678914,276.7129660709589,18.587492385561713,36.363520624324416,477.2812850785875,378.29377807970997,23.374678339109426,14.232433592544783,1.642352882739149,6.291704916582023
2025-01-01 08:55:45,67.25634552043584,107.81170901715942,14.574779318000514,3.6622034030818624,3.704286246054626,274.3397876904382,16.06442900813082,27.048580214882467,471.34016708703456,377.41481666840406,21.92678630598508,16.00958510077428,1.3696036573068107,6.6735019416004295
2025-01-01 08:56:00,73.01143488805718,115.55662373427536,15.868637597860971,3.785923145563376,3.5506941819534004,301.97759080109716,15.142109583446187,38.15165306355592,510.6036150077936,374.6562685444176,23.79277495246877,15.782046386069718,1.5075849082201311,6.692201586172754
2025-01-01 08:56:15,69.63235171897917,117.04143925032388,14.190338852493959,3.5146583030670397,3.5806868469013726,301.1769218761337,16.906267304300563,46.371216793469856,493.3449344666917,375.68811121507133,19.83509272062184,17.446726537369425,1.1368948024798082,5.721665393741907
2025-01-01 08:56:30,73.11380227193135,121.69916859929099,14.863701509425349,3.7360855659253582,3.695386300982041,301.753382399466,14.622254500275192,32.41026555347408,452.3162444563508,372.3085389200357,17.879578693461056,15.900609071318355,1.1244587306855045,4.912552591451618
2025-01-01 08:56:45,73.639813020878,117.11441870227785,13.435095269069933,3.6719724057443868,3.7442668170405695,286.19322985937356,15.085464952970776,30.08951709454786,465.8864794006151,365.36963753220886,18.46381976722165,15.378946525226533,1.2005906735506824,5.890399642226947
2025-01-01 08:57:00,75.85925487516721,116.7749590713847,14.789368760009939,3.6517196809314663,3.5040679745754244,257.56948092833363,14.6093065883477,34.66354205272946,483.725542058807,374.8119662565331,18.487949060224583,18.309438537578465,1.0097496448227914,4.007053108134483
2025-01-01 08:57:15,70.18222765833453,114.92642346324274,16.009430808426536,3.790882322630578,3.997768246395245,275.7833228940581,12.376879977521217,34.755834915385265,452.94168477388774,385.1190766119132,19.904590689363815,17.804321331006157,1.1179640222904788,5.623966898098428
2025-01-01 08:57:30,69.40641544313574,119.03821642809702,13.826500709205268,3.428378395505979,3.4232003875710117,282.60349487101996,17.137335242871785,37.42515354378707,498.8839787280339,368.8832684586659,14.975473611603295,14.618647450852446,1.024408972304072,5.914711531183026
2025-01-01 08:57:45,64.14541668589497,111.78601088919612,16.01781191026563,3.4399566302749065,3.8146794087780918,312.1809088186141,18.576188831632763,34.03058609114932,511.495282974393,367.73775876133857,19.029802368720507,18.1944763966678,1.045910965165543,5.222703017709645
2025-01-01 08:58:00,75.90658033226644,120.06266324979659,13.926591237857972,3.5371631942751525,3.5469498381758733,293.40814361695374,17.03132951291078,28.779218137941566,473.4017377140487,383.07501211983697,20.326414364358072,17.295724432379064,1.1752276953664513,4.93279578250794
2025-01-01 08:58:15,64.36115669509331,114.26096997960894,14.218261050378324,3.374900425487699,3.641528335375478,283.14356257386527,16.86350437433228,41.90715737060166,429.6954117487811,351.9542789130789,19.1791465096342,14.582790165017405,1.3151904603031987,6.415845595085314
2025-01-01 08:58:30,75.20486065649655,113.9356414877457,15.333592006672628,3.744479889207487,3.582108189656752,280.95452198436465,14.957925058595222,27.931152441959426,490.64052151417326,367.02361700733934,17.545876061001373,19.56552602190193,0.8967750747595677,5.5027081362032355
2025-01-01 08:58:45,75.30861498486941,112.89985048524436,13.893789850232956,3.7729530287605675,3.3259223206799415,298.75882668290717,16.437731035563733,37.17108134823091,458.4055035769594,374.4677820806985,17.731764106798348,16.673451098165657,1.0634729428479939,5.499271142431813
2025-01-01 08:59:00,73.53019043019118,117.13921300841218,15.839462080563278,4.088951201346963,3.5531384677258506,315.7471248101821,13.626723692139503,35.932292615014596,485.5307188735847,382.58642338883453,21.89443886113293,19.131425531813747,1.1444227626804158,5.633863333934868
2025-01-01 08:59:15,70.51821119076116,114.02597671366708,14.586463442842145,3.245395458956493,3.452222530334582,270.92713347154984,17.14344378755101,33.7478237766656,506.76140087740276,367.005413878104,20.160356678349107,18.02621638768049,1.118390917138171,5.638064792180375
2025-01-01 08:59:30,72.07357811685245,117.7663863188283,13.412818472132939,4.240668110883928,3.643863569486527,272.7537461408175,14.893164697927828,39.6676560945918,480.88705627427726,400.8441737448955,19.504732269899147,18.231923512631234,1.0698120939563014,6.151720615817316
2025-01-01 08:59:45,67.95544901460488,122.27275668396793,15.919795114288467,4.0865529327183765,3.9606860192173547,283.5929596574091,14.289297199403826,32.2599046612747,476.46061177106213,378.99284543920834,19.5194537138711,18.818672195024828,1.037238627230647,6.031836343609121
