timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,77.53282461740166,116.8368130970071,17.965426962699922,5.0693173048024205,4.696069364686018,253.09375768796016,14.709096749113892,53.75080104286568,501.7544862855782,400.1010531637683,20.151446393963024,22.537304541143158,0.8941373781933589,8.687862992269098
2025-01-01 08:55:00,76.40532771815933,129.00868715865352,16.745297496934054,4.7413383175539385,4.4185148943500305,237.09195015729088,13.720945795380189,45.743853046304494,514.7707915901932,403.21355004716895,18.349005490234457,21.60246956315069,0.8493938823334363,7.543302645973113
2025-01-01 08:55:15,71.73456556764121,123.25469321169892,16.880215116414192,4.10853156854936,4.453176415842685,244.38406328609437,14.674020262122863,54.260580407719964,508.5503912527202,424.8635517977905,19.32893353855779,18.83859955940242,1.0260281544606984,8.603434062129521
2025-01-01 08:55:30,72.34732865973383,127.90462695326279,15.968685954179241,4.495637540609222,4.6632420235599055,215.7594918411769,15.772997673899646,58.53710908981067,499.4488860603317,373.56589507838135,16.061042394189872,18.967949014137265,0.8467463921491561,8.512128224356442
2025-01-01 08:55:45,76.23852387124424,123.02441613226587,16.14645994624197,4.556990383942501,4.541956250237768,268.8780348519059,14.8339088003913,54.705019265695704,474.5285781761819,399.10051558063634,20.597213860796373,19.0408017412015,1.0817408920458966,7.674788262520283
2025-01-01 08:56:00,70.78166388401405,121.66665520522092,16.038669277157318,4.33462088784612,4.1789247492952715,260.22318005165783,14.2071118089502,49.699980734356366,481.96727775601744,383.8121098224234,18.66253207013874,20.693930556300344,0.9018360247882857,9.402735503185799
2025-01-01 08:56:15,76.02185046753044,125.76731204724548,15.082321532632486,4.658485425834898,4.371044161331199,268.60041602932466,13.415749180041086,48.551211138075274,527.4463183350636,383.110952064979,15.426116665225177,20.633149412742327,0.7476375204116215,8.220395012527243
2025-01-01 08:56:30,67.56670085082891,123.16396223182907,18.17170453836459,4.814933794893151,4.420090852858962,270.4963064218127,16.102857184776727,59.628224877558594,529.9811096361419,369.3551348580858,17.657163119553278,18.582517023558907,0.9502029836521896,6.681024501461417
2025-01-01 08:56:45,75.22779555403972,126.16229897209574,16.031080724525864,4.217949040655226,4.511536464459756,259.0544940403783,17.574998923292902,52.74826919972907,521.8639371404961,392.3188049816148,21.065988090544412,17.961910166266282,1.1728144665876241,5.381832534601929
2025-01-01 08:57:00,76.625660968295,130.2562592489816,16.105689099380484,4.219045544847769,4.685370921735472,236.02360877221847,14.669778639257219,25.5647760618575,527.0248684346822,400.31979673218973,16.15167689134617,21.90107915799852,0.7374831520778006,9.238424856954616
2025-01-01 08:57:15,77.18242464361136,121.5416764321983,16.552624362177355,4.228723441811573,4.428932643616771,241.73706201430994,12.064000254629486,53.98667555024647,531.0834718532649,364.27088963923177,17.44729871774062,16.80338427981279,1.038320520866824,9.226945712619635
2025-01-01 08:57:30,77.05503139831731,120.78807623080837,16.038754689873294,4.437365308244624,3.9946276978747997,223.42749401442475,12.227743414462333,52.49769023013084,488.2037256150101,370.8567250783192,15.039358825273412,18.607166069785166,0.808256279804733,8.719826382473489
2025-01-01 08:57:45,78.04560468500385,125.72281878938668,17.690777825230267,4.511135165335486,4.48174540140105,285.28436785718634,15.645694935538996,60.84339697211077,498.92628460770067,377.5768277029012,17.092507132949557,22.824127838962408,0.7488788729868325,8.704576279936363
2025-01-01 08:58:00,75.46109766136347,121.67688973104613,15.978495075881801,4.552480793595846,4.487989615625062,249.27856637702757,15.188466100300918,44.01763085338087,543.3148351046466,374.11372910530827,19.527384368682544,16.778585356738432,1.1638278170358485,8.195274451645364
2025-01-01 08:58:15,74.43128503410487,117.38015852712148,16.79040071928959,4.480299843870617,4.540244277041765,251.44671783300822,14.714333089061753,55.84334182723263,513.3870275098511,380.62742084676125,18.058464584324508,18.056283001731504,1.0001208212450368,7.690818715563462
2025-01-01 08:58:30,75.26332004125082,119.46134056932155,16.60107280605389,4.341567126961724,4.37922846731601,276.83472523923547,15.376842480156744,48.171082840125145,510.5503474002943,382.91211311325253,17.85400919084689,17.146264879495174,1.0412768796193095,8.552385890678542
2025-01-01 08:58:45,71.76214418229017,124.0075155849441,15.619066692577656,4.500713336218494,4.037210523196882,243.07550008993397,16.91630663705808,47.78426147110217,489.1938711555467,350.15929582250993,16.604682692054837,18.87441677624259,0.8797454718153364,7.823879873360871
2025-01-01 08:59:00,76.1097569554542,124.51818083935521,16.105329497058843,4.266232571011921,4.4717897397651,209.47819765544685,13.621282272454415,48.16763598053983,514.3486947047362,403.60911672123956,19.458632655380715,19.183988646884444,1.0143163141696747,7.277937254416614
2025-01-01 08:59:15,73.24765384862432,121.02922072786484,15.419301820374406,4.116022600322145,4.500825008073286,285.14645498539653,13.602213992749018,45.16803199503147,493.6734585116695,389.42084560918,17.656774319797233,18.530049106982528,0.9528725055101863,9.929343836328766
2025-01-01 08:59:30,73.66653979639861,121.77123181232695,17.1628507195571,4.472950067156955,4.591526336310727,252.08638410211344,13.554169905005063,50.68160651581396,538.6863167674238,377.093556985561,16.208970675715413,21.39715898362684,0.7575291041263262,10.324672556552288
2025-01-01 08:59:45,72.14520747378843,130.95209298743706,16.316732685021904,4.559686443854019,4.611303548668315,247.56788986639916,14.479519947278396,49.42258419870333,535.8836266987073,394.18094422022915,19.282757802706854,18.904458001366464,1.0200111424148233,7.792917019560439
