timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,93.60783864990047,136.78240383596258,21.175971339510806,5.619830822960471,5.1300700148311975,196.908238491686,10.557918544169274,94.6262469633563,439.511707664467,367.3296711772623,14.809326627818043,25.472374697821216,0.5813877505925964,14.513750650122834
2025-01-01 08:55:00,82.10915338728961,138.7365117560804,18.907975097708718,5.295771500684267,5.420727027303932,211.1446881477847,10.354803808752429,77.55234667479868,469.10137855714277,355.8824855727547,12.87327488029151,24.46346964132836,0.5262244100707415,10.306390674384028
2025-01-01 08:55:15,80.6133947597681,144.59964855419506,16.724254838777245,5.353907801001188,5.1655327974050715,170.50000221561555,9.913530005100474,84.06720566891006,498.39035788820087,336.3816034829898,11.23750103792448,26.740242692162454,0.42024678561418527,13.11125237637679
2025-01-01 08:55:30,88.54062570993523,136.68267740076527,19.376972814187802,5.377036018015348,5.854987675264115,194.93351151178334,10.174301691646633,80.29594438849756,428.56324144303323,363.03578606032306,9.981180511253015,26.24106910615378,0.3803648575016455,13.927466244914458
2025-01-01 08:55:45,92.28025674625033,130.16276784870834,17.93632397325962,5.493940457249952,5.484260926478709,178.4585109389891,9.42842215945747,75.26571592185618,448.6086528833067,321.99771410885074,12.912923222143986,27.113972797438112,0.47624607867734065,11.042313067745932
2025-01-01 08:56:00,94.73406259077515,128.58419652279562,17.80369043621638,5.105113210407058,5.619489374382619,195.94165002015973,9.535553006739699,92.13168881249197,440.9497136377375,381.5856160272519,12.063399417109256,22.479183301672183,0.5366475843547165,12.826081674598354
2025-01-01 08:56:15,88.96543770986125,137.58312206809566,19.378674221349726,4.784548425381275,5.442203133799867,194.53373241161862,10.153867561108004,88.38674535374906,443.07348757728835,378.31290296922066,11.109099091501424,29.59779990572243,0.37533529947790456,11.441452383906192
2025-01-01 08:56:30,87.35947097680634,137.131002122629,19.264080634856395,5.78513185008623,5.23365792061991,181.88453989955556,10.784620098768047,75.8962415641959,482.3367327834196,307.412910845245,12.947697843470296,24.490297453312078,0.5286868347823699,11.447253136390364
2025-01-01 08:56:45,94.58963030213044,141.9686824912303,20.694038606219628,5.479018940836053,5.56011232359126,203.7243532076214,9.08964496251167,97.58473965425236,430.21888048895767,364.92443167123076,11.090432129357257,26.44846535705422,0.4193223304126137,8.140517916187846
2025-01-01 08:57:00,88.37527690598527,126.39404376975841,17.516726530866205,5.1800992781500765,5.251151514533542,185.21031297904184,11.207883981151058,81.44743780306727,437.1429001344596,331.959627535535,12.731013961039936,27.899896958481836,0.45631042938922345,11.392886652608125
2025-01-01 08:57:15,91.5109665897626,139.63851859500403,19.037293891768442,5.5517257075535875,5.3817640077277735,176.17694937528273,9.267449590490296,84.50266298195888,470.94567686471873,360.71631648190225,10.206520693481359,25.72323709313877,0.3967821256914734,12.266399801054087
2025-01-01 08:57:30,84.43843273625374,133.22000126701315,20.122976567237984,5.420576542872195,5.871133649911719,207.02245395246672,11.379345140721425,87.48899785379577,452.63997056009947,369.61574576380525,12.270800886384343,28.07666932817488,0.4370461732108167,13.656856493810274
2025-01-01 08:57:45,99.06419603288049,138.27024742103902,19.821683967748342,5.11986410727772,6.408444288690298,161.53050285394443,9.72481911160901,88.18969648003215,476.0525823242876,284.97869938877,10.154291390211085,26.39965834630223,0.3846372273841713,11.6870167174479
2025-01-01 08:58:00,91.88200133588747,132.64479351655552,20.2989461034436,5.542959240166699,5.4606667943212805,148.11315107504788,11.42478867259488,87.17869566347915,471.1141621484366,380.31251779503106,8.968769095836986,20.394728897917986,0.43975917212376237,11.444917385814582
2025-01-01 08:58:15,90.35639507217019,134.40816814322253,18.760425740998574,4.943439268348921,5.595838680061519,196.13068315730297,9.93926242891065,88.26560059717046,492.96653886264005,353.32564800881187,12.113458742720097,24.459784710105403,0.49523979406554214,12.446184439741394
2025-01-01 08:58:30,91.44523344918441,135.69402455678613,18.96297322602163,5.412624824424022,5.184383189003746,188.38134912236723,9.950044081581112,74.94709978272313,437.4875287874462,315.12616865564326,12.00876684911719,32.30438618669623,0.3717379670895189,13.542999944202917
2025-01-01 08:58:45,92.61814628759595,136.74795304616393,18.05489431029174,5.596025798094891,4.970622343314399,166.1378990596686,9.285736135287097,85.00952838915218,479.67637872960967,364.6009817989344,12.288218617512527,26.017096895926315,0.47231321260277054,12.893089160606646
2025-01-01 08:59:00,86.53315542474323,133.40066359010882,17.748254681555906,5.670454208904303,5.417383754894071,197.4387042092275,9.445018236302976,82.52952131829521,474.3219890062977,333.19045590588246,11.549782639590422,27.774318025504787,0.4158439688414459,12.711474660220931
2025-01-01 08:59:15,87.47712436586244,139.7001860836758,20.073771068137294,5.393425499919873,5.260665938869555,168.3951065062724,9.418537016165383,86.65483008253653,420.6414874121523,316.12912040611167,10.993499246274725,23.79824600260969,0.4619457772253127,12.796749418552897
2025-01-01 08:59:30,93.61978731148962,132.8289048814965,19.054557715250564,5.160644390957002,5.381087832124968,178.517668161275,10.221147751685699,87.97547679278209,472.3139908883346,349.5154874694616,9.719327008237949,26.16238620516642,0.37150002037347124,13.348686654673172
2025-01-01 08:59:45,88.33655303561001,135.3384201402094,19.16907411626496,5.717444943006195,5.5165131028464245,189.46808667245898,9.496243802054316,80.83531421715809,448.4089870673657,369.09321605793207,12.78614513238582,25.28322890376419,0.5057164645011859,9.98762166663171
