timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:15,68.49164584472874,115.25592797163596,13.986260530658237,3.5933693658835244,3.202656877161107,324.3277726863973,19.657656188592384,24.19239580271166,509.1248277773847,386.04737246659624,22.32806363638195,17.01404051044193,1.312331637078134,5.499068135570652
2025-01-01 08:54:30,57.92854727232649,110.77076491396834,13.031509778651417,2.985378853084392,3.0621786106138194,309.161737171113,17.868734529559006,21.57540747753025,502.2311192088276,385.13972532074195,27.8126071394495,14.937126068740012,1.861978469717473,3.891978500365685
2025-01-01 08:54:45,65.06460960117651,113.6561545250428,14.046395574049752,3.371548789012714,3.471425384769885,317.6943111719272,17.281740484290697,28.36342255115615,503.2561529551844,365.2162124643098,22.588190610389507,16.07089468200543,1.4055341073002916,4.597613816162046
2025-01-01 08:55:00,63.99581416822,109.80834729002073,14.620739033877845,3.2250171284394047,3.3486066436106072,331.7165429162882,14.981605973254435,22.18772949271914,490.8231692771048,392.70618264930005,23.41399843288957,15.118087493887607,1.548740767795932,5.312589374033886
2025-01-01 08:55:15,63.02845879192523,114.20034941841854,14.596170664345895,3.5295349851061735,3.1413647675223166,320.207363164926,18.9178933248397,26.491487112902636,488.72552042080144,378.3319769296014,20.521338939558653,14.107450438145692,1.4546454747110218,5.107769896919743
2025-01-01 08:55:30,65.1342657047621,107.04452568848734,13.767158681493859,3.281582852816242,3.237374818891312,295.4826692856414,16.22748806631883,21.070639474077776,511.8931386334988,359.3030613458102,21.61799063135542,12.6949983260481,1.7028746342564511,5.445968388134116
2025-01-01 08:55:45,65.18965992685195,115.85386279308126,14.763644766897446,3.353769066865581,3.050055916231234,318.07707509296625,18.648528170960866,24.599123383872513,490.76443682235447,391.914201141553,19.840499878250128,16.013785735569293,1.2389637407337768,4.579843166304277
2025-01-01 08:56:00,68.54347685863245,111.79155993449312,13.437769345189507,3.3348136968686397,3.4165913717430034,321.08293140537074,17.55336774109469,27.640205103574342,511.0340375531981,354.8460804424199,19.94265326961583,16.742774920900928,1.1911199525665435,5.7074359611497325
2025-01-01 08:56:15,67.57806144415518,112.66245039498905,14.421616083360147,3.477911183359437,2.93326949994372,310.96611992586054,17.379903444328797,30.882027696881487,505.41349667169607,392.0907000237706,20.897810003346823,16.559195172637857,1.2620063828873773,6.393687834588147
2025-01-01 08:56:30,65.44878433052371,117.81276780968577,14.291977442128822,3.3203812842133424,3.3449557654798996,318.2734763439324,14.642080981985977,26.941293293652507,482.49737720742195,367.3066592675646,22.220239649374577,15.88723615684403,1.3986221033041273,5.9091524545177805
2025-01-01 08:56:45,64.16205792560793,114.79903222951258,13.549843637162763,3.203023335641561,3.337267584822266,335.09834958797796,16.79385143226803,28.5596384964847,470.9366634089039,389.52328492830287,24.271815938667455,15.917139425965411,1.5248855519273252,6.69908092610512
2025-01-01 08:57:00,64.82955683159187,112.22964822411956,13.427106506861344,3.3856838922677013,3.247416781129495,309.62198072504765,19.334016846014183,26.19966840561746,509.24712577432723,375.91821595413234,23.157124216485997,16.418065613871,1.4104660537427394,4.314016238538514
2025-01-01 08:57:15,62.770695531473784,121.12029926921355,13.189620335050106,3.0977421337730973,3.481109795107836,349.99837757002314,16.841691358039014,26.997937181749865,512.2922337899099,374.4044968842407,21.971110655402782,18.177004263754643,1.2087311163376724,5.051008057375809
2025-01-01 08:57:30,59.22698190914389,115.33854468860372,13.459493353270561,3.413363625080226,3.4293969479556528,303.461539726243,19.76598575726803,33.08430965297454,535.0355615190186,375.5378617506431,18.52288865905048,15.010197376073716,1.2340203259802567,4.052543057664248
2025-01-01 08:57:45,65.08906297904322,109.33818238827193,11.192561049814234,3.47567198715469,3.071488133116522,314.7371931344747,18.103722259646318,26.453535351924984,497.221574903426,381.27778748022564,23.156891704267892,15.29664696449588,1.5138540987456892,4.175136563789842
2025-01-01 08:58:00,62.32978679663919,120.13914043158753,12.698874652818594,3.4551713113279217,3.3300737762483084,333.7753384674932,18.0948567761474,21.62866550106362,509.4457366349267,389.6256405436132,20.77737950143898,16.026137316626308,1.2964683311357565,4.805424918802353
2025-01-01 08:58:15,64.48093478311638,116.15810919790987,13.751350068221061,3.698073511912876,3.0494538122486774,339.51844943841354,16.5971925159538,22.904447973292843,512.0974419923062,387.311954657251,20.378532480578464,14.33296241791109,1.4217948729923806,5.180493490679966
2025-01-01 08:58:30,68.96252976395488,119.25724864695972,12.968485505154973,3.3801889914131262,3.416837510892605,307.70026919502504,16.51263950903865,30.538982071908922,518.8046085861528,377.57259097053776,21.23819165416005,16.794100565617523,1.2646221553323846,6.349496679411656
2025-01-01 08:58:45,67.57470377325875,107.49510476700888,13.413825517910483,3.6003302123049665,3.048730156179883,307.26959035751196,18.30211095416326,29.459492104523996,486.20026079695634,364.4487684323804,23.56529445846711,14.50541781379623,1.6245857072833816,4.795611064096642
2025-01-01 08:59:00,64.40248360856481,110.55850260132978,13.657262831938153,3.4911696199727134,3.183666498431743,327.7069909920648,19.72657994946446,33.91991323925329,503.82164035513574,397.2523292273382,24.980374892258414,17.28901823652013,1.444869485966045,5.64864022817452
2025-01-01 08:59:15,64.9319933710558,106.85681169833995,14.5074866588659,3.084655516327193,3.7389083006263406,310.68871195345486,18.30914491177308,20.19629166343835,535.9284572253836,375.80548383534415,20.852455789120942,17.568556659358123,1.1869191188232078,4.879743778069705
2025-01-01 08:59:30,64.01370244043186,112.96530826392451,13.589836364888738,3.3485050931618376,3.4414439028420296,339.74051061829687,17.359497820813996,20.38456203584535,521.4851620373971,375.1273592363462,23.346066389965113,12.627359445518143,1.8488478522127905,4.073904567591051
2025-01-01 08:59:45,64.87464712497267,113.69022572774162,13.366335130575713,3.1156798965447257,3.0871548600445653,317.7827271116749,18.399151089703373,22.494840028514503,509.827844204056,378.9800502565275,24.825981067804427,15.094117324542966,1.6447454683181437,5.542399717546981
